1.000853,-0.001753,-0.018744
0.963469,0.002409,0.019003
1.031104,0.012201,0.011361
1.041926,-0.003712,-0.026006
1.05988,0.012936,-0.028426
0.90149,0.012201,0.020675
0.955844,0.003633,-0.013418
0.988063,0.003877,-0.01826
0.988063,0.003877,-0.01826
1.054223,0.004122,-0.005672
0.954615,-0.000774,-0.003009
0.954615,-0.000774,-0.003009
0.913542,-0.01277,-0.011482
0.967896,-0.005181,-0.025764
0.967896,-0.005181,-0.025764
1.042171,-0.006405,-0.025764
1.056928,-0.003467,-0.027216
1.056928,-0.003467,-0.027216
1.001099,0.010243,-0.009545
0.974782,0.000205,0.018526
0.971831,0.00094,-0.011482
0.808768,0.019791,0.015182
0.986588,0.006815,-0.013418
0.863369,0.001429,-0.006156
0.97429,0.00755,-0.006398
1.052009,0.017343,0.000864
1.025693,0.01465,0.007301
1.012166,0.002898,-0.016081
1.065782,-0.003222,-0.032057
0.990277,-0.007384,-0.010756
0.885012,-0.000529,-0.008093
0.965682,0.009264,0.017093
0.898785,0.013426,0.008734
0.997163,0.006571,-0.009061
1.079309,0.001674,-0.026006
1.033072,-0.000284,-0.022859
1.010198,0.006326,-0.00664
1.014871,0.008039,0.001832
1.044385,0.017098,-0.004462
0.953139,0.010733,-0.010029
0.962239,0.012201,-0.008335
0.969371,-0.004202,-0.016323
0.843693,-0.003467,0.000379
1.019544,0.004122,0.019481
0.801882,0.009508,0.035244
1.005034,0.008039,0.000864
1.084966,-0.001998,-0.018502
1.022988,-0.005181,-0.028911
0.993966,0.00045,-0.008335
0.932479,0.002409,0.004196
0.96519,0.008039,0.025452
0.909606,0.015139,0.003479
1.020774,0.010733,-0.008093
0.932725,0.007305,-0.009061
1.027415,0.001674,-0.026974
1.103166,-0.003957,-0.01124
0.988309,0.003877,0.01757
1.078572,0.012201,-0.00664
0.972077,0.005102,-0.008093
0.871731,0.021015,-0.008335
0.972815,-0.005181,-0.007125
0.824755,0.018567,0.027601
0.928544,0.01367,0.031423
0.995934,0.009019,0.006823
1.051517,0.009508,-0.019228
1.086934,0.002409,-0.036657
1.018561,-0.001509,-0.029153
0.933709,-0.000774,0.005868
0.908623,0.00706,0.004196
0.96642,0.012446,0.000379
0.91059,0.009264,-0.017776
1.007001,0.002898,-0.017049
1.038236,0.002164,-0.003494
1.029628,-0.002978,0.016376
1.10538,0.002653,-0.002767
0.986588,0.009753,-0.010756
0.952155,0.015139,-0.00543
0.951171,0.015629,-0.003736
0.935923,0.021015,0.027362
0.935185,0.014405,0.017809
0.891652,0.008039,-0.005188
1.034055,0.001919,-0.014387
1.069226,0.000695,-0.022617
1.025693,0.00045,-0.014387
0.948712,0.002898,0.012555
0.904933,0.013915,0.00159
0.96642,0.012691,-0.001315
0.931988,0.002653,-0.011482
0.987325,0.002653,-0.008335
1.087918,0.003877,-0.01366
1.018807,0.003877,0.017093
0.970109,0.006326,-0.013902
1.043647,0.008039,-0.003736
0.919936,0.018812,0.026168
0.927561,0.021505,0.001348
1.071193,-0.005181,-0.013176
0.907147,0.004857,-0.000589
0.921658,0.005836,-0.002041
1.023234,0.013426,-0.002041
1.027415,0.006815,0.005868
0.916985,0.010977,-0.002767
0.945761,0.011712,0.00945
0.961993,0.009264,0.001832
1.116447,0.000205,-0.001799
1.031104,-0.008119,-0.020196
0.952647,0.01367,-0.009545
0.945023,0.003633,0.014943
1.069226,-0.003957,0.005151
0.945023,0.005346,-0.016081
0.89116,0.017832,0.005629
0.89116,0.017832,0.005629
0.951171,0.011467,0.004196
1.01979,0.004122,0.003479
1.01979,0.004122,0.003479
1.026923,0.001674,0.016854
0.983144,0.005836,0.008972
0.946498,0.009264,0.000864
0.946498,0.009264,0.000864
0.964452,0.001919,-0.004704
1.055699,0.014405,-0.022859
1.055699,0.014405,-0.022859
0.914525,0.006571,-0.011966
0.992736,0.00094,-0.008819
1.077588,-0.007384,0.006106
1.016593,0.007305,0.003718
1.088901,0.010733,-0.021407
0.979947,0.008284,-0.014387
0.868533,0.015139,-0.004462
0.953631,0.00755,0.007062
0.832133,0.016363,0.030467
0.93002,0.020036,0.010883
1.03922,0.00706,-0.008819
1.065045,0.005836,-0.024795
1.057666,0.008529,-0.023101
0.980685,0.002898,-0.010756
0.954615,0.003143,-0.000347
0.893128,0.015139,0.002074
1.020774,0.003388,-0.002041
0.92092,0.006326,-0.009545
0.995688,0.009998,-0.001557
1.115955,0.002164,0.003002
1.000115,0.011712,-0.005188
1.056436,0.005102,-0.010998
0.976012,0.006815,-0.016323
0.81049,0.001429,0.006823
0.972569,0.008039,0.016137
0.791552,0.01367,0.021392
0.972815,0.010977,0.006823
1.08718,0.002164,-0.021649
1.021758,0.003388,-0.019712
0.970109,0.003877,-0.010029
0.93002,0.006815,0.007301
0.972569,0.012446,-0.005672
0.943793,0.009998,0.002524
1.043893,0.002653,-0.011724
0.969371,0.006815,-0.00422
1.009215,0.002898,-0.005188
1.090377,0.000695,-0.001557
0.967158,0.008774,-0.00422
0.941825,0.010977,-0.000589
0.970601,-0.003957,-0.015113
0.858941,-0.000284,-0.014145
1.021266,0.007305,0.010167
0.869517,-4.00E-05,0.011361
1.013396,0.012201,0.002074
1.033809,0.002653,-0.003009
0.961747,0.001429,-0.023101
0.949204,0.004122,-0.005188
0.89239,0.007305,0.020436
0.996917,0.008529,0.008256
1.027661,0.006571,-0.000831
1.03258,0.000205,-0.019712
1.069718,0.007305,-0.019712
1.016839,0.002409,-0.016565
0.97675,0.010733,0.006823
0.932479,0.010733,-0.012208
0.825985,0.010977,0.000864
0.972323,0.005836,-0.005672
1.044631,0.001919,-0.01245
1.032826,0.000205,0.006106
1.032088,-4.00E-05,-0.00543
1.04045,0.009264,-0.017776
0.97675,0.007305,-0.011482
0.901244,-0.001753,-0.006883
0.978225,0.005836,-0.002767
0.917477,0.004612,0.010644
1.016101,0.011467,-0.001799
1.106855,0.002164,-0.018502
1.002082,0.008284,-0.017049
0.807539,0.027625,0.009211
0.988063,0.010733,-0.01366
0.984866,0.002898,-0.002525
1.013642,0.003633,0.0116
1.05619,0.009264,-0.003009
0.98462,0.001919,0.003718
0.98585,-0.00665,-0.016565
1.04832,0.003633,-0.001073
0.879109,0.007795,0.006106
0.923379,0.010977,0.003957
0.937644,0.010243,0.016376
1.074636,0.004612,-0.028911
0.908869,0.00706,0.010405
0.983882,0.006571,-0.003978
0.779009,0.010977,0.029273
0.936169,0.005346,-0.011724
1.034793,0.001919,-0.008335
1.017331,0.009264,0.000622
0.989539,0.004857,0.011122
0.956582,0.008284,-0.003252
1.101199,0.001429,-0.008577
1.101199,0.001429,-0.008577
1.070209,0.008774,-0.003252
0.961501,0.012691,0.008256
0.888209,0.008529,0.023302
0.888209,0.008529,0.023302
0.91846,0.008774,0.004673
0.994212,0.000695,-0.003009
0.994212,0.000695,-0.003009
1.041434,0.00755,-0.011966
1.019053,0.008529,-0.001799
1.019053,0.008529,-0.001799
0.857712,0.006815,0.004912
0.953385,0.010488,0.007062
0.815163,0.013426,0.029751
0.952893,0.015874,0.006345
1.064307,0.009264,-0.012934
1.045369,0.004612,-0.019228
1.022988,0.004367,-0.016565
0.970847,0.009019,-0.008577
0.965928,0.004612,0.003479
0.916001,0.009753,-0.002041
1.021266,0.007795,-0.010998
0.955844,0.003633,-0.008335
1.029136,-0.001264,-0.003252
1.108331,-0.001019,-0.003009
0.970109,0.007305,-0.004704
0.966666,0.014405,-0.008577
0.957812,0.003877,-0.016323
0.850333,0.003388,-0.012934
1.017331,-0.00616,0.016854
0.867304,0.002898,0.014943
1.016839,0.009019,-0.000347
1.038728,0.006815,-0.016565
0.959288,0.006326,-0.029153
0.951909,0.002653,0.00159
0.889931,0.001674,0.022108
0.993966,0.010243,0.006345
1.05619,0.010243,-0.000347
1.03922,0.002653,-0.017776
1.077096,0.006571,-0.020922
0.999377,0.00094,0.00324
0.931496,0.01416,0.0116
0.930512,0.017343,-0.005914
0.818606,0.018077,0.009928
0.991998,0.002898,-0.003494
1.06775,0.004367,-0.009787
1.024217,0.009264,0.001832
1.061355,0.011467,-0.019712
1.027907,0.004367,-0.007851
0.979455,0.003633,-0.030847
0.889439,-0.003957,-0.005672
0.99495,0.000205,-0.000347
0.966666,0.001429,0.012316
1.020036,0.006815,0.011361
1.098493,0.012691,-0.009303
0.987571,0.009019,-0.016565
1.087426,0.011467,-0.006398
0.955598,0.009019,0.014704
0.784174,0.017832,0.018765
0.988063,0.013181,0.003002
0.97552,0.006081,-0.021407
1.05742,0.004612,-0.027458
1.000853,-0.00714,0.008256
0.953631,0.008774,0.00945
0.978471,0.013181,-0.004704
0.933463,0.008774,-0.007367
1.000853,-0.002978,-0.021649
1.017577,0.002898,-0.007367
1.022742,0.001184,0.014466
1.108577,0.004857,-0.008093
0.985358,0.016119,-0.01366
0.912066,0.00755,-0.009303
0.942563,0.005346,-0.001557
0.838528,0.015384,0.029034
0.939858,0.019301,0.009928
1.037253,0.008039,0.008734
1.067258,0.006326,-0.027942
1.064799,-0.003957,-0.027458
0.958796,-0.005426,-0.005672
1.015609,0.010733,-0.010029
0.809752,0.025177,0.012077
1.089147,-0.004936,-0.000831
1.065536,0.006081,-0.026732
0.966174,0.018322,-0.006883
0.911082,0.019791,0.013271
1.031596,0.004367,0.008256
0.981423,0.008284,-0.017776
1.009707,0.006571,0.008017
1.100461,0.009019,-0.029637
1.115955,0.001184,-0.022375
0.972077,0.01367,0.020198
0.990769,0.001674,-0.022859
1.028644,0.003633,0.001106
1.035777,-0.001019,-0.016323
0.983144,-0.004936,-0.015113
0.920674,-4.00E-05,-0.019228
1.007739,-0.002978,-0.030847
1.007739,-0.002978,-0.030847
1.066766,0.004857,-0.022617
1.012412,0.011957,0.00324
1.012412,0.011957,0.00324
0.970355,0.001184,0.014943
0.960025,-0.002243,-0.01124
0.960025,-0.002243,-0.01124
0.974782,0.001184,-0.019712
1.035777,0.003143,-0.014387
1.035777,0.003143,-0.014387
1.10538,0.009753,-0.027216
0.972569,0.005346,-0.006156
1.079309,0.002653,0.007539
0.94699,0.006571,0.011122
1.016593,0.006326,-0.006156
1.112266,-0.000529,-0.024311
0.983144,-0.000284,-0.019228
0.811966,0.009264,0.014466
0.95978,0.017098,0.009689
0.792536,0.023708,0.015421
0.97552,0.009508,0.003002
1.105626,0.01367,-0.0277
1.010936,-0.000284,-0.003978
0.972569,0.006815,0.00539
0.940596,0.008039,-0.005914
0.965928,0.010733,-0.005188
0.975028,0.004122,-0.01124
1.033809,0.005346,-0.009787
0.969125,0.004612,-0.000589
1.023971,0.001674,0.009689
1.06652,0.004367,-0.009787
0.953385,0.006815,-0.008093
0.934201,0.004857,-0.006156
0.937644,0.005346,0.008972
0.881077,0.00094,-0.000831
1.023234,0.011222,0.002763
0.884274,0.001674,-0.00422
1.03922,0.004122,-0.00543
1.037745,0.011712,-0.010029
0.937644,0.003388,-0.004704
0.957074,0.012201,0.006823
0.895833,0.009264,0.006584
0.990031,0.002164,-0.003494
1.032334,0.004612,-0.008335
1.020036,0.009508,-0.005188
1.005771,0.013915,0.000137
1.035285,0.008039,-0.001315
1.04955,0.013426,-0.010029
0.956336,0.002164,-0.015113
0.945269,0.008529,-0.001315
0.943547,0.009508,-0.004946
0.857958,0.006326,0.00539
1.023234,0.010488,0.0116
0.817377,0.004367,0.004196
1.019544,-4.00E-05,-0.001557
1.084966,-0.001998,-0.01826
0.970355,0.002653,0.004435
0.969125,0.005102,0.006823
0.938874,0.010488,0.004912
0.96888,0.012691,-0.007125
0.934201,0.00706,-0.002525
1.05742,-0.005671,-0.022375
0.923625,0.003143,-0.007125
0.998147,0.00045,0.010405
1.118169,0.001184,0.001348
0.991015,0.010733,-0.010029
1.063569,0.005102,-0.009545
0.991261,0.002653,-0.017776
0.84025,0.003633,-0.003252
0.949204,0.00706,-0.00543
0.816885,0.017098,0.038588
0.948712,0.019546,0.014943
1.01069,0.010733,0.000622
1.061601,0.003388,-0.019954
1.073653,0.00045,-0.034478
0.990523,0.003633,-0.008577
0.947974,0.004857,0.014227
0.891406,0.013426,-0.001073
0.984374,0.012936,-0.00543
0.925593,0.006081,-0.008093
0.984374,0.001429,-0.005672
1.058896,0.005836,0.014466
1.000115,0.004367,-0.011482
0.865336,0.002898,0.000379
1.06775,0.010977,0.007062
1.010444,-0.002733,-0.015113
0.933463,0.020281,0.000137
0.879109,0.007795,0.010644
1.024709,0.004122,-0.002525
0.990769,0.00755,-0.004462
0.985112,0.007795,0.008256
1.098739,0.007795,-0.018502
1.067996,-0.005426,-0.009061
0.926331,0.013915,0.004435
0.816639,0.010243,0.0116
1.035285,-0.000284,-0.003494
1.006755,0.003143,-0.005914
1.04045,0.008284,0.00324
0.812704,0.005591,0.003002
0.959288,0.006081,-0.022133
0.998639,0.016608,0.003718
0.998639,0.016608,0.003718
1.039712,0.002898,-0.010998
1.059142,0.00045,-0.026732
1.059142,0.00045,-0.026732
0.90395,-0.006895,-0.008577
0.786633,0.01465,0.014943
0.786633,0.01465,0.014943
0.892144,0.029829,0.009928
1.064307,0.015629,-0.006156
1.064307,0.015629,-0.006156
1.118415,0.010243,-0.014387
1.055453,-0.000284,-0.008093
1.055453,-0.000284,-0.008093
0.957074,0.008284,0.014227
0.943793,0.016119,0.008495
1.037253,0.004612,-0.009061
1.052993,-0.001509,-0.015839
1.035777,0.002164,-0.015355
1.048566,0.001184,-0.004462
0.947236,0.017098,0.00159
1.089639,0.015629,-0.006398
0.958796,0.010243,-0.007125
0.816393,0.009753,-0.002767
0.997163,0.004612,0.003479
0.874682,0.009998,0.007062
1.026431,0.015139,0.000622
1.057912,0.00706,-0.000347
0.980193,0.002164,-0.018018
1.071193,0.001429,-0.019228
0.987571,-0.008853,-0.004946
0.942071,0.002898,0.014704
0.934447,0.011712,0.009928
1.015363,0.010488,-0.005672
1.016101,0.004857,-0.014871
1.053731,-4.00E-05,-0.016323
1.064061,0.003877,-0.007851
0.939366,0.017588,0.011122
1.100461,0.015384,-0.000105
0.947236,0.018567,-0.005188
0.786387,0.013181,0.003718
1.023971,0.000205,-0.010514
0.916739,0.006815,-0.011724
1.014871,0.013181,0.010405
1.055699,0.007305,0.002763
0.951171,0.002409,-0.009061
1.045369,-0.003712,-0.012934
0.998393,-0.01375,-0.014145
0.940596,0.005102,0.006584
0.943547,0.006326,0.018765
0.973552,0.013181,0.038826
1.183345,-0.019722,-0.004946
1.125055,-0.005915,-0.014629
0.982898,0.013181,-0.01245
0.909115,0.011467,0.003718
1.060372,0.016119,0.008017
0.940104,0.012201,-0.003494
0.811474,0.00755,0.008017
1.035777,0.003388,-0.009545
0.976012,0.013915,-0.013418
1.028399,0.009998,-0.002767
1.008231,0.011712,-0.004704
0.932234,0.001674,-0.00422
1.005034,-0.000529,-0.014387
0.951909,-0.004446,-0.012934
0.945761,-0.001753,0.00945
1.026923,0.003877,0.008017
1.046107,0.013915,-0.003009
1.04709,0.008774,-0.011724
1.028399,-0.001509,-0.023343
0.991507,0.011467,-0.000589
0.929282,0.014894,0.015421
1.004296,0.021994,0.006823
0.925593,0.012446,-0.004462
0.857466,0.005346,-0.002283
1.053239,-0.001019,-0.018502
1.024217,0.010488,-0.001073
1.041434,0.006815,0.012077
0.953631,0.010733,0.004435
0.905425,0.013426,-0.006883
1.016347,-0.008853,-0.018018
0.905425,0.001184,-0.005672
1.013396,0.00755,-0.002041
0.89116,0.005346,0.015421
1.06529,0.010977,-0.004462
0.95855,0.002898,-0.010756
0.953385,0.017098,0.010883
0.909606,0.032767,0.011361
1.035777,0.004612,-0.010998
0.942071,0.009019,-0.011482
1.023234,0.004612,-0.009061
0.788601,0.009753,0.005868
1.107101,0.004122,-0.005188
0.969863,0.005102,-0.00422
0.806801,0.022974,0.020198
0.957566,0.010977,0.000137
1.045861,0.011467,0.000622
0.956582,0.003877,-0.003009
0.795241,0.015629,-0.000105
0.991261,0.009019,-0.014387
0.955598,0.008039,0.016137
0.955598,0.008039,0.016137
0.950434,0.012446,-0.00664
0.943301,0.016119,-0.007125
0.943301,0.016119,-0.007125
1.056436,0.015384,0.003718
1.09382,0.009508,-0.007851
1.09382,0.009508,-0.007851
0.895096,0.009508,0.008734
0.77409,0.015384,0.025691
0.77409,0.015384,0.025691
0.885996,0.016608,0.00539
0.954123,0.005836,-0.013418
0.954123,0.005836,-0.013418
1.032334,0.004857,-0.005188
0.898047,0.009998,0.008256
1.027907,0.008774,-0.004704
1.118661,0.002653,-0.007851
0.976258,0.002164,-0.008093
1.031104,0.00045,-0.01245
0.933709,0.007305,-0.003009
0.802128,0.005836,0.019242
1.026431,0.009998,-0.001799
0.804587,0.00706,0.007778
1.02102,0.005836,-0.006156
1.076358,-0.003467,-0.002525
0.953139,0.004857,-0.004946
0.955106,0.00706,0.006106
0.914525,0.004857,-0.009787
0.980685,0.00755,-0.00543
1.034301,0.005102,-0.004704
1.021512,0.005102,-0.011966
1.013888,0.013426,0.011122
1.040942,0.012691,-0.006398
0.99372,0.01416,-0.004704
0.945023,0.000695,-0.009545
0.864106,0.009508,0.010167
0.93789,0.008284,0.001106
1.00405,0.008774,-0.003252
1.041926,0.00755,-0.016323
1.007247,-0.001019,-0.01366
1.063569,-0.000529,-0.018744
0.956336,0.006081,-0.008819
0.878125,0.011712,0.010644
0.993966,0.008529,-0.00543
0.902474,0.008529,0.004196
1.030858,-0.001509,-0.00422
1.124564,-0.001019,-0.024311
0.97429,0.011222,0.002316
1.115955,0.009753,-0.003978
0.993228,0.014894,-0.011482
0.819098,0.016853,0.005629
0.980193,0.005102,-0.008093
0.824509,0.010243,0.004196
0.998147,0.013915,0.008972
1.082999,0.012201,-0.000831
0.990031,0.006326,-0.022617
1.06652,0.003633,-0.015839
1.00405,-0.003957,-0.01366
0.950434,0.00755,0.011122
0.936906,0.010243,0.010883
1.029874,0.009264,0.006584
1.044385,0.004612,-0.01124
1.037253,-0.002243,-0.017533
1.009461,0.012691,-0.001073
0.941579,0.009264,0.016615
1.006017,0.019791,0.011838
0.931742,0.01416,-0.001557
0.874928,0.005102,-0.000589
1.038728,0.005591,-0.007851
1.044385,0.011957,-0.005672
1.046353,0.003143,-0.010271
0.951909,0.004857,-0.004462
0.907885,-4.00E-05,-0.010271
0.999377,-0.001753,-0.007125
0.887471,0.008774,0.002074
0.984866,0.011222,0.008256
1.101199,0.008284,-0.01245
1.008969,0.006815,-0.009545
1.108823,-4.00E-05,-0.016807
0.970601,0.001919,-0.010514
0.803604,0.014405,0.026168
0.97675,0.008284,0.000137
1.006755,0.009264,-0.003494
1.053731,0.005102,0.001106
1.121366,-0.002733,-0.017533
0.97552,0.005346,-0.010271
1.038236,0.010243,-0.000589
0.919936,0.013181,0.000864
0.929036,0.008774,0.002524
1.024955,-0.000284,-0.003736
1.047582,0.009019,-0.009787
0.934693,-0.001264,-0.015355
0.896325,0.011222,0.008972
1.02889,0.00094,-0.008819
1.108085,0.001919,-0.013902
0.977242,0.005102,-0.017533
0.952401,0.014894,0.009928
1.010198,0.004612,-0.008819
0.85476,0.02077,-0.007851
1.084474,0.010977,-0.008335
0.955106,0.010977,0.011361
0.967404,0.00045,-0.014871
0.967404,0.00045,-0.014871
0.982161,0.005836,-0.016081
1.003312,0.005836,-0.003494
1.003312,0.005836,-0.003494
1.017085,0.010977,-0.001315
1.006017,0.007795,-0.002283
1.006017,0.007795,-0.002283
0.978717,0.008039,-0.010756
0.997655,0.009998,0.000379
1.042663,0.00094,-0.011724
1.125793,-0.012281,-0.020922
0.986342,0.011467,0.018526
1.08718,0.013426,-0.01124
1.007247,0.012446,-0.023585
1.070701,-0.003222,-0.019228
1.01979,-0.004446,-0.008093
0.947482,0.001184,0.007539
0.92092,0.014894,0.008495
0.951417,0.016119,0.007301
1.046107,0.004857,-0.010998
1.029382,-0.004202,-0.006398
1.010444,0.011957,0.007062
0.950925,0.018812,0.016137
0.98585,0.022974,0.014227
0.936661,0.004857,-0.012934
0.916739,0.000205,-0.015355
1.042171,0.003877,-0.013902
1.070209,0.010243,-0.007609
1.033317,0.00706,0.001348
0.941825,0.006571,-0.005188
0.890423,0.006081,-0.008819
1.033809,-0.000284,-0.009061
0.889931,0.001919,-0.003736
1.00159,0.009753,0.006106
1.144731,-4.00E-05,-0.001557
0.94945,0.007795,-0.00422
0.989293,0.015384,-0.008093
0.938874,0.005346,-0.001073
0.89485,0.007305,-0.014145
1.052255,0.01367,-0.000105
0.981915,0.006815,-0.007851
1.05742,0.00045,-0.011482
0.985112,-0.003467,-0.009061
0.856974,0.009508,0.001348
0.998639,0.007305,0.00324
0.953877,0.015384,0.008017
1.013396,0.005102,-0.007125
1.102428,0.009264,-0.013418
0.945269,0.011467,-0.00664
0.999623,0.015629,0.011838
0.939858,0.014405,-0.001073
0.910836,0.003877,-0.010514
1.064307,0.00094,-0.009545
1.059388,0.004612,-0.015355
0.997163,0.001919,-0.004462
0.972815,0.008529,-0.004462
0.910836,0.005591,0.002763
1.034301,0.001184,-0.012208
0.981669,0.003143,-0.006883
1.025447,0.00706,0.004673
1.001344,0.015874,-0.000831
0.928544,0.009998,0.001348
0.813933,0.013426,0.011361
0.985358,0.005836,-0.006883
1.089885,0.005591,-0.003009
1.018807,0.011712,-0.016323
1.023971,0.005591,-0.005914
0.980439,0.005102,-0.012934
0.978963,-4.00E-05,-0.020196
1.00528,0.005102,0.007062
1.037745,0.010488,-0.002041
1.106118,0.003143,-0.01124
0.989539,0.009264,-0.018018
0.799668,0.011222,-0.002283
0.966912,0.009019,0.004673
0.815163,0.009753,0.021153
1.005034,0.010243,0.005868
1.03799,0.010488,-0.010998
0.941825,0.002164,-0.014387
1.014134,0.005102,0.00539
0.786387,0.005346,0.01757
1.116693,0.005836,-0.015355
1.046107,0.001429,-0.022375
0.944531,0.012691,0.004673
0.851809,-4.00E-05,0.004673
1.002328,0.011222,-0.008335
1.034793,0.002653,-0.007367
1.002328,0.008774,0.006345
0.986588,-0.003957,-0.017291
0.806309,0.015139,0.007301
1.001344,0.005102,-0.009061
0.97798,-0.004202,-0.018018
1.064061,0.00045,-0.000589
1.051763,0.005102,-0.014145
0.964698,0.007795,-0.010756
0.821066,0.004122,-0.010271
0.843447,0.010977,0.003002
1.006017,0.008774,-0.002767
1.006017,0.008774,-0.002767
1.046599,-0.001019,0.003718
1.046599,-0.001019,0.003718
1.01069,0.003877,-0.001799
0.953385,0.011712,0.002763
0.953385,0.011712,0.002763
0.939366,0.012936,0.001348
0.979701,0.01416,-0.019712
0.979701,0.01416,-0.019712
1.028644,0.005346,-0.01947
1.035777,0.005591,-0.003978
0.787371,0.011957,0.024974
0.787371,0.011957,0.024974
1.043155,0.004122,-0.007125
0.988801,0.004612,-0.007367
0.881814,0.00706,-0.01124
0.982407,0.005102,0.010644
1.000115,0.009508,0.001832
1.023234,0.009264,-0.006883
1.034793,0.006815,-0.005914
0.947728,0.012691,-0.006398
0.889193,0.020036,0.023541
0.932971,0.012691,0.011838
1.060372,0.008039,-0.010514
1.061355,0.002164,-0.021164
0.982652,0.004857,-0.006883
0.917477,0.001919,0.012077
0.980931,0.009508,0.002316
1.030366,0.006326,-0.002525
1.038482,0.003877,-0.01245
1.106609,0.009508,-0.017291
0.996917,0.011712,0.003479
0.798439,0.023218,0.015182
0.952401,0.013915,0.001106
0.964698,0.006571,-0.013418
1.044139,0.003877,-0.010271
0.961993,0.005102,0.00324
0.903212,0.011467,-0.000105
0.964207,0.009264,-0.005914
0.905917,0.010243,-0.014387
1.001836,0.011467,-0.009545
