0.981177,0.010243,-0.006156
0.981177,0.010243,-0.006156
0.986342,0.006326,-0.005188
0.988309,0.006326,-0.005188
0.988309,0.006326,-0.005188
0.986342,0.00706,-0.006398
0.986342,0.005836,-0.005672
0.986342,0.005836,-0.005672
0.983144,0.004857,-0.00664
0.976258,0.005346,-0.006156
0.988555,0.008284,-0.001557
0.98585,0.010243,-0.011724
0.984374,0.006326,-0.005672
0.988801,0.006326,-0.006883
0.978225,0.008774,-0.007851
0.980685,0.005346,0.002524
0.969125,0.005591,-0.005914
0.978225,0.003143,-0.004946
0.983144,0.008529,-0.006883
0.982161,0.005346,-0.003252
0.980931,0.009019,-0.001557
0.985358,0.007795,0.000864
0.981915,0.005346,-0.00422
0.98339,0.005836,0.001832
0.98585,0.008529,-0.011966
0.981669,0.010977,-0.006156
0.982652,0.009998,-0.000831
0.983636,0.005102,-0.003252
0.982652,0.00706,-0.010998
0.981915,0.008529,-0.007367
0.953385,0.010733,0.001106
0.980685,0.005102,-0.006156
0.991507,0.007795,-0.005914
0.98339,0.006815,-0.006398
0.979947,0.008039,-0.00543
0.979209,0.006326,-0.001315
0.986834,0.007795,-0.007609
0.984866,0.004857,-0.001799
0.981177,0.006815,-0.005188
0.979701,0.010733,-0.00422
0.979701,0.007795,-0.003978
1.026923,0.010733,-0.003978
0.990769,0.00755,-0.001799
0.959288,0.00755,-0.002525
0.973798,0.003877,0.002316
0.981423,0.007795,-0.002525
0.981669,0.009508,-0.004704
0.986588,0.007305,0.000379
0.984374,0.005346,-0.007125
0.913788,0.012691,0.00324
0.981423,0.008774,0.003718
0.990769,0.003633,-0.002767
0.981669,0.009753,-0.005188
0.979209,0.008284,-0.009545
0.980193,0.009264,-0.007125
0.97798,0.010733,0.000137
0.986096,0.008284,-0.001557
0.995688,0.009998,-0.003978
0.968634,0.012936,-0.004462
0.988063,0.00706,-0.007367
0.981669,0.008284,-0.002041
0.985604,0.008774,-0.008093
1.012658,0.006081,-0.004704
0.995688,0.010488,0.000137
1.012412,0.010488,-0.000589
0.97675,0.011712,0.000137
0.980193,0.012691,0.001832
0.979701,0.010977,-0.003736
0.986342,0.009998,-0.003252
1.016593,0.009998,-0.006398
1.053977,0.003633,-0.008335
0.995688,0.004367,-0.00543
0.977734,0.009264,-0.007851
0.984128,0.008529,-0.006883
0.984128,0.005591,-0.004704
1.014871,0.010488,0.000622
1.01192,0.015384,0.002763
0.967158,0.006571,-0.001557
0.978225,0.012446,-0.000589
0.981915,0.011222,-0.003009
1.039466,0.003877,-0.007609
0.981423,0.008039,-0.001799
0.989785,0.009508,-0.003009
1.053731,0.005346,-0.008577
0.873452,0.015139,0.010644
0.976504,0.014894,0.001348
0.841233,0.005836,-0.012692
0.988063,0.003388,-0.003494
0.991507,0.008529,-0.010271
0.981915,0.005102,-0.00664
0.956828,0.00755,-0.01124
0.982652,0.004122,-0.005188
0.977734,0.01416,-0.003009
0.992244,0.008284,-0.002041
0.806063,0.011957,0.005629
1.197364,0.011712,-0.013176
0.790076,0.003877,0.010883
1.040204,0.002164,-0.008335
0.991998,0.009264,-0.006883
0.988801,0.011222,-0.006883
0.92879,0.008039,0.010167
1.014134,0.012201,0.003957
1.074144,0.009508,-0.01124
1.074144,0.009508,-0.01124
1.036023,0.003877,-0.010271
0.950925,0.010977,-0.002525
0.950925,0.010977,-0.002525
0.912804,0.012936,-0.004704
0.946006,0.00755,-0.004946
0.946006,0.00755,-0.004946
0.972077,0.009753,-0.003009
0.988801,0.006815,-0.007367
0.98339,0.011467,-0.002041
0.979947,0.009019,-0.003494
0.994212,0.009019,-0.00543
0.88452,0.007795,0.002763
1.001344,0.003388,-0.001557
0.995688,0.002898,-0.004462
0.982161,0.006571,-0.005672
1.054961,0.003877,-0.008577
0.979947,0.006326,0.001832
0.977734,0.008284,-0.002041
0.989047,0.006815,-0.002283
1.117923,0.009264,-0.012208
0.964698,0.008284,-0.007367
0.975766,0.003388,-0.00543
0.993228,0.010733,0.006823
1.067504,0.005102,-0.010756
0.962485,0.009998,-0.009545
0.982652,0.008774,-0.008093
0.983636,0.008529,-0.00543
0.92879,0.011222,-0.004704
0.988063,0.008284,-0.003978
0.991261,0.006081,-0.004946
1.020282,0.009998,-0.007609
0.952893,0.001919,-0.002525
0.970601,0.008284,-0.006156
0.993228,0.006571,-0.002525
0.860909,0.012691,0.013033
0.980931,0.006571,0.008017
0.99618,0.005102,-0.005672
0.984128,0.009508,-0.001073
1.069226,0.007305,-0.009061
0.986588,0.009019,-0.01124
0.977242,0.005346,0.000379
0.819098,0.008039,0.005151
1.011428,0.003143,-0.001315
0.993966,0.004857,-0.01124
0.982652,0.005836,-0.010271
1.082999,0.005346,-0.009787
0.985112,0.005102,-0.002283
0.977488,0.007305,-0.006156
0.842463,0.012201,-0.005672
1.020528,0.00755,-0.003736
0.993966,0.005102,-0.001073
0.975274,0.005102,-0.010029
0.963715,0.008529,0.000622
1.005525,0.009264,-0.001557
0.984866,0.00706,-0.000831
1.089639,0.002164,-0.014629
0.97798,0.008039,-0.003252
0.978963,0.006571,-0.003736
0.99372,0.00755,-0.002283
1.034793,0.008774,-0.016565
0.988555,0.007795,-0.008093
1.008723,-0.000529,-0.003736
0.955352,0.008774,-0.010756
0.973552,0.004857,-0.005914
0.99249,0.007795,-0.007125
1.048074,0.00706,0.001348
0.999377,0.008039,-0.007125
0.980439,0.010977,-0.007125
1.052501,0.011467,-0.010271
0.997409,0.010243,-0.002041
0.979209,0.012201,0.002316
0.900998,0.014405,0.008017
0.949696,0.012446,-0.001315
1.000115,0.003388,0.001106
0.851809,0.016853,0.011838
0.958796,0.007795,-0.00422
1.027169,0.00094,-0.005188
1.042171,0.003388,-0.010756
0.946498,0.005591,-0.002041
0.980685,0.004122,-0.002041
0.998885,0.008529,-0.002767
0.888701,0.004612,0.000137
0.809998,0.014405,0.008017
0.825493,0.005591,-0.001799
0.982652,0.002653,-0.00664
0.980193,0.011467,-0.001073
0.986342,0.005836,-0.008819
0.995688,0.009508,-0.003736
0.978963,0.006815,-0.001315
0.972815,0.010977,0.000379
1.011674,0.006081,-0.007367
0.993228,0.012691,-0.006398
1.001099,0.009264,-0.005672
1.022496,0.003633,-0.010998
1.000115,0.005836,-0.000105
0.989539,0.005346,0.000864
0.826723,0.006326,0.011838
0.826723,0.006326,0.011838
0.842955,0.016363,0.012555
0.992736,0.016119,0.001348
0.992736,0.016119,0.001348
1.096772,0.007305,-0.008093
1.068488,0.003388,-0.005188
1.068488,0.003388,-0.005188
0.965436,0.009264,0.003718
0.901736,0.009019,0.004435
0.938136,0.011957,-0.007609
0.938136,0.011957,-0.007609
0.986588,0.004857,-0.000589
0.945023,0.013426,0.003002
0.941579,0.012691,-0.002283
1.001344,0.008774,-0.000589
1.094804,0.006326,-0.014871
1.004788,0.006081,-0.006883
1.02889,0.010733,-0.003252
0.976258,0.004857,-0.010756
0.976504,0.005836,-0.002283
0.999869,0.002164,-0.008335
1.03922,0.002164,-0.009545
0.988063,0.005102,-0.008577
1.054223,0.001674,-0.01366
0.952401,0.005346,-0.004946
0.982898,0.00706,-0.002767
0.979455,0.009019,0.000379
1.009707,0.009264,-0.001315
0.852301,0.005591,-0.003494
1.027907,0.002653,0.003002
0.998639,0.004857,-0.005672
0.985112,0.012691,-0.009787
0.942071,0.009998,-0.001315
0.982407,0.008774,0.000622
0.908131,0.005591,0.002763
0.996426,0.003877,-0.003009
0.986342,0.002409,-0.011724
1.032826,0.005102,-0.007125
0.993228,0.003143,-0.006398
1.008723,0.009998,-0.002283
1.012904,0.006081,-0.004946
1.026431,0.005836,0.003718
0.962239,0.00755,-0.007125
0.972815,0.005591,-0.003494
1.034793,0.013426,-0.003736
0.944039,0.007795,-0.005188
0.974782,0.009998,-0.004704
0.916493,0.010243,0.006106
1.004788,0.008774,-0.005914
0.952155,0.010488,0.004435
0.931004,0.009508,-0.000105
0.988555,0.005102,-0.003252
0.952893,0.008284,-0.003736
1.017331,0.009019,-0.008335
0.812704,0.010977,0.010644
0.979701,0.005836,-0.000831
1.008231,0.006326,-0.005672
1.007985,0.008039,-0.000831
1.011674,0.008529,0.000379
0.812212,0.013915,0.008256
0.959042,0.011957,-0.003252
1.006509,0.010243,0.001348
0.983636,0.00755,0.000379
1.01979,0.009508,-0.003009
0.812949,0.007795,0.007062
0.97552,0.010977,0.004435
1.000361,0.011467,-0.004462
0.956828,0.007305,0.002074
1.011428,0.010488,-0.00543
0.973552,0.013426,0.005629
0.926085,0.006815,0.002524
0.978225,0.00755,-0.001799
0.90936,0.001919,0.000622
0.99495,0.004122,-0.000589
1.05865,0.008284,-0.007367
0.944777,0.004857,-0.002767
1.008231,0.009508,0.008495
0.963961,0.003633,-0.014387
0.978963,0.001919,-0.008577
0.944531,0.007795,-0.00543
1.083245,0.002409,-0.010514
0.96642,0.008774,-0.003494
0.994704,0.007795,-0.006398
0.981423,0.007795,-0.004946
0.955352,0.007795,0.000137
0.972077,0.004612,-0.002283
0.794749,0.016608,0.005868
0.976996,0.005591,0.003479
1.002574,0.004367,0.006106
0.93125,0.001429,-0.000347
0.899523,0.006815,-0.002525
0.988555,0.003877,-0.005672
0.779747,0.011467,0.012077
0.94035,0.012446,-0.009303
0.945269,0.011222,-0.002525
0.945269,0.011222,-0.002525
0.989047,0.009264,-0.004704
1.023971,0.007305,-0.00422
1.023971,0.007305,-0.00422
1.019544,0.00706,0.002316
1.019544,0.00706,0.002316
1.06652,0.001919,-0.010756
0.959042,0.000205,-0.004704
0.959042,0.000205,-0.004704
0.807539,0.005591,0.014943
0.860909,0.01367,0.013749
0.860909,0.01367,0.013749
1.020774,0.009508,0.000864
1.110299,0.002898,-0.011724
1.03135,0.005102,-0.005188
1.03135,0.005102,-0.005188
0.997163,0.003143,-0.006156
1.110299,0.00094,-0.015597
0.988063,0.010488,-0.000347
0.814671,0.012201,0.017332
1.016347,0.006326,-0.007367
1.082015,0.006326,-0.002525
1.000607,0.00045,-0.013176
0.975274,0.005102,-0.004704
1.083736,0.005346,-0.009787
1.010936,0.003388,-0.008819
0.909115,0.018322,0.011361
0.935431,0.013181,0.000622
1.074636,0.009508,0.003002
1.009953,0.009753,-0.022859
0.980685,0.004857,-0.015113
0.904196,0.006571,-0.002525
0.987325,0.006326,-0.002283
1.098247,0.004367,-0.013418
0.970355,0.006081,-0.002525
0.799177,0.012691,0.016854
0.971339,0.013181,0.003479
1.022496,0.00706,-0.001073
0.961501,0.004367,-0.009061
0.985604,0.003388,-0.005188
0.900752,0.010488,-0.002767
0.999131,0.003388,-0.003009
1.067996,0.006081,-0.003978
0.95732,0.008039,-0.001557
0.800406,0.013915,0.01757
0.985604,0.016119,-0.002283
1.035531,0.012936,0.003002
0.964698,0.007305,-0.013418
0.981423,0.003388,-0.010756
0.90149,0.010488,0.004673
0.972569,0.00094,-0.01124
1.112758,-0.000284,-0.010029
0.972815,0.006326,-0.010998
0.857712,0.011467,0.013749
0.956582,0.009019,0.00159
1.07685,0.009998,-0.011482
1.022004,0.005836,-0.008819
1.023971,0.006571,-0.004946
0.95978,0.002898,-0.01124
0.976258,0.009508,-0.009787
1.064307,0.008284,-0.011966
1.021512,0.001674,-0.010998
1.06652,0.003633,-0.014145
0.957812,0.006326,-0.006398
0.846398,0.006571,0.005868
1.023234,0.006571,-0.005914
0.978963,-0.004936,-0.006883
1.036269,0.003143,-0.007367
0.976012,0.008774,-0.000831
0.944039,0.011467,-0.008093
0.998639,0.006326,-0.003494
0.91846,0.003388,0.006584
1.016347,0.004857,-0.000589
1.00528,0.014894,0.000622
0.954861,0.015874,-0.001557
0.907639,0.019301,0.008495
0.936169,0.011222,-0.008577
1.051517,0.002409,-0.008093
1.038974,0.008774,-0.009787
1.067258,0.008284,-0.017291
0.969863,0.005836,-0.016323
0.968634,0.00755,-0.014871
0.974536,0.006081,0.00159
1.018069,0.009264,-0.003978
0.967896,0.009019,-0.007367
0.984128,-0.000529,-0.009787
1.006017,-4.00E-05,0.000379
1.033563,0.00706,-0.006398
0.942809,0.008529,-0.012208
1.062093,-0.001509,-0.016323
0.926577,0.00706,-0.000831
1.017085,0.003877,-0.001073
0.936169,0.006081,0.005868
0.944039,0.016119,-0.003494
1.046599,0.010977,-0.014871
0.914525,0.008284,-0.002767
0.878125,-0.001019,-0.003494
1.105134,0.009508,-0.021891
0.980193,-0.003467,-0.007609
1.063323,0.002409,-0.007851
1.018807,0.006081,-0.003978
1.052501,0.009753,-0.009303
1.052501,0.009753,-0.009303
0.918215,0.010488,-0.001315
0.913296,0.006326,-0.001799
0.913296,0.006326,-0.001799
0.968634,0.008529,-0.01245
1.021266,0.006081,-0.007851
1.021266,0.006081,-0.007851
1.025201,0.010488,-0.004946
0.982407,0.010243,0.000137
0.982407,0.010243,0.000137
0.952155,0.009508,0.003957
0.963469,0.009019,-0.000347
0.96888,0.006326,-0.005188
0.955844,0.005591,-0.008093
0.902966,0.019301,0.012794
0.955106,0.014405,0.00159
0.91846,0.019791,0.008972
0.961009,0.011957,-0.007125
0.93912,0.004122,-0.000105
1.000853,0.011712,-0.002283
1.050534,0.00755,-0.008819
1.03012,0.004367,-0.017049
0.95732,0.000205,-0.008093
0.914771,0.003877,0.000137
0.98462,0.001429,-0.004946
0.924117,0.004122,-0.005188
0.979455,0.004857,-0.000105
1.011674,0.008039,-0.007851
1.026923,0.003388,-0.009787
1.056928,-0.000284,-0.007609
1.009461,0.003388,-0.002525
1.037498,0.013181,0.004196
0.959042,0.013181,0.006584
1.082753,0.00706,-0.001557
0.958304,0.01416,-0.00543
0.806801,0.010243,0.011361
0.993966,0.008774,-0.001073
0.838528,0.012446,0.002316
1.007001,0.006326,-0.004462
1.074636,0.00755,-0.014629
1.01069,0.001429,-0.013902
1.042417,0.000205,-0.017049
1.043155,0.00094,-0.014145
0.953139,0.006326,-0.004462
0.901982,0.011712,-0.002041
0.982161,0.006815,-0.004704
0.907639,0.006081,-0.002767
0.973307,0.008774,-0.003736
1.001344,0.010733,0.000864
1.010444,0.002653,0.00159
0.961009,0.009019,-0.006883
1.028399,0.00755,-0.011966
1.112512,0.002898,-0.019954
0.979455,0.004367,-0.014145
1.079063,0.006571,-0.011966
0.969863,0.015384,-0.001315
0.873944,0.02126,0.012555
0.959534,0.016363,-0.004704
0.944531,0.018812,0.003957
0.938874,0.009998,-0.00422
0.832379,0.005102,0.010405
1.017823,0.012446,-0.002041
0.883782,0.011712,-0.00543
1.01979,0.009998,-0.01245
1.069226,0.012446,-0.013902
1.006263,0.006571,-0.016081
1.037498,-0.006895,-0.016323
1.017823,0.003143,0.002524
0.970109,0.00706,-0.001799
0.918215,0.011712,-0.004946
0.970109,0.009019,-0.000589
0.92879,0.003877,-0.00664
0.98462,0.003388,-0.003009
0.94699,0.008529,0.009689
1.013396,0.005102,-0.005188
0.89239,0.010977,0.002524
1.003804,0.007305,-0.003736
0.949696,0.007305,-0.001073
1.023971,0.004612,-0.014387
1.053485,-0.004202,-0.013176
1.004296,0.004857,0.003479
1.072915,0.008529,-0.00422
1.003558,0.007795,-0.023101
1.01979,0.009264,-0.010756
0.913542,-4.00E-05,-0.000105
1.032088,0.007305,-0.017291
0.952647,0.011957,-0.000831
0.819098,0.00755,0.008734
0.948466,0.005591,0.003479
0.875666,0.010977,-0.001073
1.018561,0.005102,-0.004946
0.893374,0.021015,0.013033
1.036515,0.001429,0.001106
1.026185,0.010243,-0.000831
0.916001,0.009998,0.000137
1.034055,0.002898,0.000137
1.127761,0.009998,-0.019954
1.032088,0.00094,-0.010029
0.907393,0.005591,0.001348
0.998639,0.00706,-0.008577
0.834347,0.009508,0.006345
0.847382,0.017098,0.014227
0.938874,0.005591,-0.006398
1.007739,0.011712,-0.016323
1.034547,0.010243,-0.016081
1.034547,0.010243,-0.016081
1.004788,0.011957,-0.007609
0.964207,0.009264,0.006584
0.95732,0.014405,0.008972
0.95732,0.014405,0.008972
0.977242,0.012201,0.003957
1.007985,0.004122,-0.000589
1.053239,0.009019,-0.010998
1.045615,0.006326,-0.023343
0.975766,0.00706,0.00945
1.01069,0.01465,0.004435
0.898047,0.01367,0.003957
0.983636,0.00706,-0.008335
1.05865,0.003877,-0.01124
1.022496,0.00094,-0.014387
1.027415,-0.001998,-0.008335
1.016101,0.005591,-0.00543
1.08718,0.00755,0.001832
0.982161,0.016608,-0.001557
1.053239,0.012691,-0.019954
1.029628,0.008039,-0.015839
1.096526,0.000695,-0.021164
1.009707,0.006326,-0.012934
1.10292,0.000695,-0.012692
0.976012,0.011467,-0.001073
0.98339,0.015874,0.006106
0.964698,0.014894,0.002524
1.121612,0.006815,-0.011724
0.983636,0.009508,-0.010998
0.933217,0.014405,-0.006156
0.962977,0.008529,-0.006156
0.972815,0.016853,0.004435
0.976504,0.002898,-0.007367
0.839266,0.011222,0.016137
0.981915,0.005591,0.002524
0.962485,0.016853,0.001832
0.93912,0.005346,0.006106
0.807539,0.011467,0.014704
0.990769,0.008529,0.009928
0.824509,0.012446,0.014227
0.967896,0.012446,-0.003736
0.869271,0.005346,-0.014387
0.985112,0.010733,-0.000347
0.804587,0.006081,0.012316
0.953631,0.003388,0.004912
0.890177,0.009753,0.013271
1.021758,0.010243,0.006106
0.846152,0.012936,0.007301
1.011674,0.017832,-0.00543
1.036761,0.009264,-0.022859
1.033317,0.002164,-0.009061
0.809014,-0.001998,-0.001799
0.950925,0.011222,-0.000831
1.049304,0.002164,0.002316
1.017577,0.009753,-0.009303
0.984374,0.012936,-0.010998
1.032088,0.005836,-0.010998
1.064307,0.007795,-0.017291
1.016347,-0.004202,-0.019954
0.94945,-0.008119,-0.013418
1.035777,-0.001019,0.001106
1.055207,0.00706,-0.011724
1.024955,0.012691,-0.001799
1.037253,0.008039,-0.014387
1.02102,0.005102,-0.013418
1.013642,0.002164,0.001106
0.972815,0.000205,-0.007851
1.045615,-0.002243,-0.015113
1.040942,0.00045,-0.001557
1.009707,0.012201,-0.002767
0.952893,0.011712,-0.002041
1.04045,0.006571,-0.01245
1.034055,0.005591,-0.010514
0.972569,0.001184,-0.01245
0.935677,0.001184,-0.004704
1.069963,-0.002488,-0.005672
1.01979,-4.00E-05,-0.004704
1.006509,0.006081,-0.00422
1.078572,0.009753,-0.009061
0.97675,-0.000529,-0.012208
0.967896,0.018077,-0.003736
1.055945,0.004612,-0.002525
0.98462,0.004612,-0.006156
0.989539,0.006081,-0.000589
0.905671,0.003877,-0.000347
0.889193,0.00706,0.000379
0.97552,0.004612,-0.00664
0.992244,0.008284,0.002763
0.904688,0.008039,0.004435
0.962239,0.004122,-0.00422
0.904196,0.006081,0.003002
0.966666,0.009753,-0.010998
1.027907,0.005591,-0.000831
0.978225,0.004612,-0.005188
1.034793,0.003388,-0.014629
1.022988,0.005346,-0.008093
0.982161,0.009753,-0.002041
1.072423,0.003388,-0.007125
1.00405,-0.003712,-0.009303
0.799914,-0.001509,0.002524
0.820574,0.015384,0.0116
0.820574,0.015384,0.0116
1.004296,0.017832,0.003002
1.129483,0.010488,-0.013418
1.129483,0.010488,-0.013418
1.088655,0.010977,-0.013176
0.956336,0.01465,0.004196
1.002082,-0.000774,-0.005914
0.949696,0.005102,-0.000347
0.96519,0.009998,-0.003009
0.902474,0.009753,0.000622
1.004296,0.005591,-0.006883
0.973061,0.008529,-0.013902
0.981669,0.005102,-0.000831
0.923871,0.002653,-0.001557
1.003558,0.006815,0.002316
0.923133,0.007305,0.000864
0.973798,0.004612,-0.008335
0.908623,0.008039,0.003002
1.002574,0.00094,-0.002041
0.901982,0.001919,-0.00422
0.986588,0.006081,0.004912
0.921166,0.003633,-0.008819
1.006017,0.005102,0.001348
0.921166,0.006081,0.002524
0.968388,0.007305,-0.00543
0.908869,0.007795,0.004673
1.006017,0.006081,-0.008335
0.909852,0.003388,-0.004704
0.979455,0.005591,0.003718
0.912066,0.010243,0.001106
1.009707,0.009019,0.000864
1.015363,0.002164,-0.000105
0.971093,0.006571,0.001348
0.903704,0.008284,0.001832
1.002082,0.004122,-0.006398
0.911328,0.003143,0.005868
0.981177,0.003877,-0.002283
0.905917,0.003388,0.006345
1.022004,0.004367,0.006106
0.942809,0.006326,-0.001073
0.961009,0.004612,-0.005914
0.934693,0.005102,-0.007125
1.03135,0.004612,-0.007609
0.923625,0.008039,-0.007125
0.965682,0.001674,-0.001315
0.906163,0.007795,0.007062
1.04168,0.013181,0.003718
0.963223,0.005836,-0.001315
0.952647,0.003388,-0.003494
0.905179,0.009753,-0.004704
0.993966,0.003877,-0.003009
1.018807,0.005836,-0.018502
0.961009,0.001674,-0.006883
0.908869,0.005102,-0.000831
1.065045,0.005836,0.000622
0.993474,0.000205,0.002524
0.951417,0.002409,0.003002
0.915509,0.006326,-0.003009
1.015117,0.004367,-0.005188
0.967404,0.003143,-0.015839
0.953631,0.003388,-0.009787
0.989539,-0.002243,-0.014387
0.979701,-0.002488,-0.006398
1.024217,0.003877,-0.007609
0.98708,0.002653,0.004435
0.933955,0.009019,0.005151
1.011182,0.011467,-0.007851
0.998147,0.006815,-0.018986
0.991015,0.006571,-0.008819
0.957812,0.001674,-0.008093
1.056928,-0.001998,-0.012934
1.030366,-0.003222,-0.002041
1.035039,0.001674,-0.01124
0.964207,0.008039,-0.004946
1.034547,0.007795,-0.008335
1.023234,0.006571,-0.018986
0.993966,0.001919,-0.015355
0.966912,0.005836,0.000137
1.026923,0.010243,-0.001799
1.01979,0.002653,-0.015355
1.01315,0.00755,-0.012208
0.821558,0.02077,0.012794
0.983882,-4.00E-05,-0.003252
1.022004,0.001429,-0.024311
1.032334,0.004367,-0.001073
0.975028,0.003877,-0.013418
1.035285,-0.005915,-0.01947
0.930266,0.005591,0.006345
1.003558,0.012936,-0.000347
1.03012,-0.001509,-0.014871
0.968142,0.016608,-0.005672
1.069963,0.008774,0.001106
1.120136,0.004122,-0.008819
1.011182,0.008774,0.003957
0.965682,0.006571,-0.004462
0.965682,0.006571,-0.004462
0.855498,0.013181,-0.004462
0.812212,0.017832,0.013749
0.812212,0.017832,0.013749
0.954123,0.017832,0.005151
1.096526,0.00045,-0.008093
1.096526,0.00045,-0.008093
1.098985,-0.005671,-0.010514
0.99249,-0.001753,-0.002767
0.99249,-0.001753,-0.002767
0.903458,0.001674,0.00159
0.945515,0.010733,-0.004462
0.966666,0.008529,-0.00543
0.844923,0.004612,0.000137
1.012658,0.006815,-0.003494
0.91182,0.010488,0.007301
0.95609,0.011222,-0.005914
0.81959,0.011957,0.018048
0.958058,0.010733,-0.003978
0.904688,0.022484,0.012555
0.954861,0.011712,0.000622
0.97798,0.019546,0.016854
0.977488,0.018567,-0.005188
1.052993,0.014894,-0.003978
0.952401,0.005102,-0.00664
0.916247,0.015384,-0.004704
0.966174,0.002164,-0.007367
1.029628,0.009753,0.002763
0.956582,0.011467,0.006584
0.939858,0.018077,0.012555
0.963961,0.013181,-0.003252
1.086688,0.013426,-0.017049
0.989047,0.006081,-0.008819
1.03012,0.007795,-0.01124
0.960271,0.004612,-0.006156
1.109069,-0.001998,-0.010271
1.008231,0.003143,0.004196
1.082015,0.008529,-0.008577
0.96642,0.016363,0.001348
1.101445,0.01416,-0.022375
1.03012,0.010977,-0.026006
1.075866,0.001919,-0.021407
0.982407,-0.000529,-0.015839
1.091361,-0.002488,-0.015597
1.007985,0.004122,-0.006883
1.082261,0.008284,-0.001557
1.006509,0.012936,-0.004462
0.998885,0.017343,-0.009303
1.037498,0.006815,-0.011482
1.089639,0.00045,-0.019712
1.013396,-0.004936,-0.013902
0.903704,-0.002733,0.005868
1.022496,0.001674,0.000137
